x,y,z,w0,w1,w2,w3
343.29,-297.744,0.351084,0,0,0.736883,0.676021
343.278,-297.644,0.48776,0,0,0.757671,0.652637
343.262,-297.545,0.0392149,0,0,0.766204,0.642597
343.26,-297.537,-4.4133e-19,0,0,0.811204,0.584763
343.229,-297.442,-0.498804,0,0,0.803858,0.594821
343.203,-297.345,-0.48424,0,0,0.784942,0.619569
343.181,-297.248,0.0670674,0,0,0.778447,0.62771
343.159,-297.15,0.0903111,0,0,0.781783,0.62355
343.137,-297.053,0.0510051,0,0,0.783982,0.620784
343.114,-296.955,0.0116307,0,0,0.784953,0.619556
343.107,-296.927,-6.772e-18,0,0,0.756598,0.653881
343.092,-296.828,0.329139,0,0,0.761954,0.647632
343.074,-296.729,0.137624,0,0,0.775119,0.631815
343.055,-296.631,-1.19583,0,0,0.758229,0.651989
343.046,-296.532,-0.633817,0,0,0.722624,0.691242
343.044,-296.461,2.16379e-16,0,0,0.86236,0.506295
342.998,-296.37,-2.4245,0,0,0.831045,0.556205
342.975,-296.275,-2.27358,0,0,0.734106,0.679035
342.972,-296.174,1.36029,0,0,0.719473,0.69452
342.961,-296.075,0.906033,0,0,0.766702,0.642003
342.945,-295.995,5.10672e-19,0,0,0.758079,0.652162
342.928,-295.896,0.986179,0,0,0.773887,0.633324
342.903,-295.799,0.336239,0,0,0.805846,0.592125
342.875,-295.703,-1.75513,0,0,0.784561,0.620051
342.859,-295.605,-0.70412,0,0,0.740582,0.671966
342.855,-295.551,-7.8441e-17,0,0,0.793611,0.608426
342.83,-295.453,-1.02797,0,0,0.777797,0.628516
342.816,-295.355,-1.1589,0,0,0.731441,0.681905
342.811,-295.255,0.850277,0,0,0.72625,0.687431
342.8,-295.155,0.769277,0,0,0.762388,0.64712
342.783,-295.062,8.05229e-17,0,0,0.743863,0.668332
342.769,-294.963,1.59433,0,0,0.76968,0.63843
342.741,-294.867,1.00509,0,0,0.827697,0.561176
342.705,-294.774,-2.54695,0,0,0.806164,0.591693
342.687,-294.676,-1.35999,0,0,0.735218,0.67783
342.683,-294.596,-2.16892e-16,0,0,0.810379,0.585906
342.655,-294.5,-1.74741,0,0,0.784359,0.620308
342.642,-294.402,-1.08832,0,0,0.722746,0.691114
342.639,-294.301,1.00367,0,0,0.721402,0.692517
342.63,-294.202,0.563993,0,0,0.754697,0.656073
342.62,-294.141,3.27418e-17,0,0,0.831513,0.555506
342.584,-294.048,-1.29893,0,0,0.813199,0.581985
342.56,-293.951,-1.50983,0,0,0.758735,0.651399
342.549,-293.852,0.286786,0,0,0.738746,0.673984
342.538,-293.752,0.33195,0,0,0.751936,0.659236
342.524,-293.653,0.18445,0,0,0.760391,0.649465
342.507,-293.555,0.0354938,0,0,0.763949,0.645276
342.503,-293.531,-1.35954e-17,0,0,0.695803,0.718232
342.505,-293.431,0.689408,0,0,0.708051,0.706162
342.501,-293.331,0.929588,0,0,0.741123,0.671369
342.487,-293.232,0.276656,0,0,0.760989,0.648765
342.47,-293.134,0.0887497,0,0,0.766024,0.642812
342.458,-293.065,3.05745e-16,0,0,0.655001,0.755628
342.47,-292.965,1.76997,0,0,0.687257,0.726414
342.463,-292.866,2.55085,0,0,0.775395,0.631476
342.436,-292.77,-0.524888,0,0,0.805371,0.592771
342.413,-292.672,-1.74418,0,0,0.755652,0.654973
342.406,-292.573,-1.01903,0,0,0.708715,0.705495
342.41,-292.472,-0.32801,0,0,0.684538,0.728978
342.413,-292.422,1.35753e-17,0,0,0.748673,0.66294
342.402,-292.322,-0.288282,0,0,0.743877,0.668316
342.393,-292.223,-0.364849,0,0,0.73043,0.682988
342.387,-292.123,-0.00275616,0,0,0.724126,0.689668
342.382,-292.023,0.0433601,0,0,0.726076,0.687615
342.377,-291.933,-2.47561e-16,0,0,0.734476,0.678634
342.367,-291.834,1.27495,0,0,0.755872,0.654719
342.345,-291.735,0.887525,0,0,0.80124,0.598343
342.314,-291.637,-0.641065,0,0,0.805046,0.593212
342.29,-291.54,-2.45943,0,0,0.758126,0.652108
342.29,-291.443,-3.2102,0,0,0.644567,0.764548
342.318,-291.347,-0.748166,0,0,0.568827,0.822458
342.332,-291.312,-4.80999e-17,0,0,0.741386,0.671079
342.321,-291.212,0.393186,0,0,0.747944,0.663762
342.307,-291.114,0.261106,0,0,0.763502,0.645805
342.291,-291.015,-0.549401,0,0,0.758847,0.651269
342.279,-290.916,-0.571797,0,0,0.73697,0.675925
342.273,-290.816,-0.327586,0,0,0.721597,0.692313
342.27,-290.716,-0.0866679,0,0,0.714385,0.699753
342.269,-290.679,2.65697e-17,0,0,0.777865,0.628432
342.249,-290.581,-0.958564,0,0,0.762668,0.646791
342.239,-290.482,-1.14453,0,0,0.719799,0.694183
342.24,-290.382,-0.246647,0,0,0.695345,0.718676
342.243,-290.282,0.633393,0,0,0.702249,0.711932
342.24,-290.182,0.994773,0,0,0.736847,0.67606
342.228,-290.083,0.195706,0,0,0.756602,0.653876
342.224,-290.058,-1.16965e-19,0,0,0.77011,0.637911
342.208,-289.959,-1.78821,0,0,0.74124,0.67124
342.209,-289.859,-1.34969,0,0,0.662744,0.748846
342.223,-289.76,1.94249,0,0,0.673645,0.739055
342.222,-289.66,1.02943,0,0,0.736049,0.676929
342.215,-289.592,6.85558e-18,0,0,0.716269,0.697825
342.211,-289.492,0.605432,0,0,0.726743,0.68691
342.202,-289.392,0.405352,0,0,0.752752,0.658304
342.189,-289.293,-1.40515,0,0,0.736262,0.676696
342.189,-289.194,-0.972374,0,0,0.685378,0.728187
342.197,-289.104,-2.53307e-17,0,0,0.780881,0.62468
342.177,-289.006,-1.19438,0,0,0.762014,0.64756
342.168,-288.906,-1.11065,0,0,0.710428,0.70377
342.17,-288.806,0.715763,0,0,0.703571,0.710625
342.167,-288.706,0.458097,0,0,0.728841,0.684683
342.161,-288.627,6.93013e-18,0,0,0.724651,0.689116
342.155,-288.527,0.348973,0,0,0.730633,0.682771
342.146,-288.427,0.185033,0,0,0.743513,0.668721
342.136,-288.328,-0.390391,0,0,0.740074,0.672526
342.129,-288.228,-0.263808,0,0,0.726207,0.687476
342.125,-288.15,-5.42631e-17,0,0,0.740577,0.671971
342.117,-288.05,-0.973094,0,0,0.724073,0.689723
342.118,-287.95,-0.625337,0,0,0.682595,0.730797
342.124,-287.85,1.3728,0,0,0.696025,0.718017
342.121,-287.75,0.610926,0,0,0.736035,0.676944
342.116,-287.695,7.16601e-19,0,0,0.777943,0.628335
342.096,-287.596,-0.96244,0,0,0.762657,0.646803
342.086,-287.497,-0.709141,0,0,0.722922,0.69093
342.082,-287.397,1.19437,0,0,0.73117,0.682195
342.068,-287.298,0.799449,0,0,0.773267,0.634081
342.053,-287.229,-1.19776e-18,0,0,0.770768,0.637116
342.035,-287.13,-0.411414,0,0,0.764179,0.645004
342.02,-287.031,-0.357307,0,0,0.747193,0.664608
342.009,-286.932,0.331039,0,0,0.746758,0.665096
341.996,-286.833,0.297208,0,0,0.758771,0.651358
341.979,-286.734,0.144648,0,0,0.765919,0.642937
341.963,-286.64,5.46897e-17,0,0,0.715779,0.698327
341.959,-286.54,0.827078,0,0,0.730029,0.683416
341.947,-286.441,1.11242,0,0,0.767169,0.641445
341.924,-286.344,0.724977,0,0,0.795925,0.605395
341.895,-286.248,0.217031,0,0,0.809979,0.586459
341.881,-286.208,-5.32682e-17,0,0,0.769028,0.639215
341.864,-286.109,-0.751616,0,0,0.756905,0.653525
341.855,-286.009,-1.5176,0,0,0.718601,0.695422
341.85,-285.91,1.52111,0,0,0.762648,0.646814
341.845,-285.886,-5.14732e-17,0,0,0.775102,0.631836
341.829,-285.787,-2.23518,0,0,0.738733,0.673999
341.83,-285.687,0.660395,0,0,0.690938,0.722914
341.823,-285.588,3.52221,0,0,0.784011,0.620747
341.791,-285.498,-1.68666e-21,0,0,0.735173,0.67788
341.783,-285.398,-0.000142704,0,0,0.73517,0.677882
341.775,-285.298,7.11936e-05,0,0,0.735168,0.677885
341.767,-285.199,3.96709e-05,0,0,0.735171,0.677881
341.764,-285.165,-2.72238e-17,0,0,0.802587,0.596535
341.737,-285.068,-0.890893,0,0,0.78914,0.614214
341.717,-284.97,-0.571918,0,0,0.758728,0.651407
341.704,-284.871,-0.027255,0,0,0.753087,0.65792
341.692,-284.787,1.8056e-18,0,0,0.761355,0.648335
341.676,-284.689,0.0466905,0,0,0.762112,0.647446
341.661,-284.59,-0.625446,0,0,0.754141,0.656712
341.651,-284.49,-0.428646,0,0,0.730658,0.682743
341.647,-284.432,-3.40781e-18,0,0,0.753371,0.657596
341.634,-284.333,-0.0342669,0,0,0.752807,0.658241
341.621,-284.234,0.0819221,0,0,0.752741,0.658317
341.606,-284.135,0.277231,0,0,0.75862,0.651533
341.59,-284.037,0.375328,0,0,0.770409,0.63755
341.57,-283.939,0.0544379,0,0,0.777211,0.62924
341.566,-283.922,-1.31635e-16,0,0,0.782982,0.622044
341.549,-283.823,-3.28061,0,0,0.730443,0.682974
341.554,-283.724,0.813217,0,0,0.671306,0.74118
341.554,-283.624,1.88422,0,0,0.751406,0.65984
341.539,-283.545,-9.25729e-17,0,0,0.7435,0.668736
341.527,-283.445,0.958059,0,0,0.759265,0.650781
341.507,-283.347,-0.0899918,0,0,0.783997,0.620764
341.487,-283.249,-0.96342,0,0,0.755594,0.655041
341.476,-283.15,-0.0433356,0,0,0.738915,0.673799
341.476,-283.145,-5.49517e-17,0,0,0.734975,0.678095
341.466,-283.046,1.25065,0,0,0.755728,0.654885
341.445,-282.948,0.293704,0,0,0.795804,0.605555
341.421,-282.851,-2.24881,0,0,0.761673,0.647962
341.413,-282.751,-0.608102,0,0,0.713723,0.700428
341.413,-282.712,-7.65547e-17,0,0,0.781995,0.623284
341.392,-282.614,-1.11226,0,0,0.764444,0.64469
341.382,-282.515,-0.482912,0,0,0.724226,0.689563
341.376,-282.415,1.40212,0,0,0.743894,0.668297
341.36,-282.317,0.456475,0,0,0.77411,0.633051
341.35,-282.269,-1.02186e-16,0,0,0.729859,0.683598
341.341,-282.169,1.69636,0,0,0.757852,0.652427
341.316,-282.072,1.10144,0,0,0.817017,0.576613
341.281,-281.978,-1.3637,0,0,0.813181,0.582011
341.255,-281.882,-0.699477,0,0,0.777126,0.629345
341.242,-281.814,-4.88523e-17,0,0,0.765182,0.643814
341.224,-281.715,0.372676,0,0,0.771144,0.636661
341.203,-281.618,0.433401,0,0,0.786077,0.618129
341.178,-281.521,0.224326,0,0,0.796086,0.605184
341.15,-281.425,0.0816743,0,0,0.800693,0.599074
341.134,-281.37,-5.61682e-17,0,0,0.743588,0.668638
341.122,-281.271,0.517642,0,0,0.752181,0.658957
341.106,-281.172,0.396383,0,0,0.771658,0.636038
341.086,-281.073,-0.24419,0,0,0.774079,0.63309
341.068,-280.975,-0.898333,0,0,0.755752,0.654858
341.06,-280.876,-1.00571,0,0,0.718061,0.69598
341.06,-280.776,-0.273477,0,0,0.695527,0.7185
341.062,-280.737,-3.03138e-18,0,0,0.769204,0.639003
341.043,-280.639,0.0231389,0,0,0.769574,0.638558
341.025,-280.541,-0.0276629,0,0,0.770053,0.637979
341.006,-280.442,-0.130332,0,0,0.767331,0.641251
340.989,-280.344,-0.0441276,0,0,0.764527,0.644591
340.981,-280.294,-4.48081e-19,0,0,0.76617,0.642637
340.963,-280.195,0.286627,0,0,0.770756,0.63713
340.942,-280.097,0.532118,0,0,0.783931,0.620848
340.916,-280.001,0.712922,0,0,0.803343,0.595516
340.885,-279.906,0.188323,0,0,0.816553,0.57727
340.872,-279.872,1.42815e-17,0,0,0.739088,0.673609
340.862,-279.772,0.902613,0,0,0.754046,0.656821
340.843,-279.674,0.70817,0,0,0.787634,0.616143
340.817,-279.578,-0.313407,0,0,0.79253,0.609832
340.792,-279.481,-0.0942023,0,0,0.786266,0.617888
340.782,-279.439,2.19468e-17,0,0,0.751471,0.659766
340.769,-279.34,0.157153,0,0,0.754059,0.656807
340.754,-279.241,0.395515,0,0,0.762609,0.64686
340.736,-279.143,0.621464,0,0,0.779633,0.626237
340.712,-279.046,0.179434,0,0,0.79201,0.610508
340.701,-279.006,-2.69768e-17,0,0,0.800282,0.599624
340.674,-278.91,-0.645801,0,0,0.790513,0.612445
340.653,-278.812,-0.419314,0,0,0.768656,0.639662
340.636,-278.714,0.199112,0,0,0.767019,0.641625
340.617,-278.616,0.0477238,0,0,0.770966,0.636877
340.611,-278.585,-5.65262e-18,0,0,0.794467,0.607307
340.585,-278.488,-0.0367459,0,0,0.793909,0.608037
340.559,-278.392,-0.276331,0,0,0.790306,0.612712
340.536,-278.294,-0.538592,0,0,0.776262,0.63041
340.518,-278.196,-0.134507,0,0,0.765549,0.643378
340.512,-278.163,5.50689e-19,0,0,0.761796,0.647817
340.495,-278.065,0.665204,0,0,0.772454,0.63507
340.472,-277.967,0.0983631,0,0,0.793271,0.608869
340.448,-277.87,-1.43496,0,0,0.770738,0.637152
340.435,-277.771,-0.410767,0,0,0.740589,0.671958
340.431,-277.73,-2.77464e-17,0,0,0.749412,0.662104
340.416,-277.631,1.73515,0,0,0.777203,0.62925
340.386,-277.536,-1.19933,0,0,0.818038,0.575165
340.364,-277.439,-1.35974,0,0,0.746939,0.664893
340.359,-277.386,-1.41424e-17,0,0,0.799013,0.601314
340.332,-277.29,-0.511795,0,0,0.791263,0.611476
340.31,-277.193,-0.354652,0,0,0.773826,0.633398
340.291,-277.094,0.210602,0,0,0.771545,0.636175
340.27,-276.997,0.395765,0,0,0.784913,0.619606
340.251,-276.92,6.72857e-17,0,0,0.752576,0.658505
340.235,-276.821,1.32969,0,0,0.773964,0.633229
340.21,-276.725,-0.0402331,0,0,0.798979,0.601359
340.185,-276.628,-0.554624,0,0,0.780349,0.625344
340.17,-276.554,-2.36465e-17,0,0,0.768233,0.640171
340.152,-276.456,0.107516,0,0,0.769951,0.638102
340.132,-276.358,0.4664,0,0,0.77718,0.629279
340.108,-276.261,0.720527,0,0,0.799079,0.601226
340.078,-276.165,0.133581,0,0,0.811721,0.584046
340.071,-276.144,-8.74277e-18,0,0,0.807341,0.590085
340.042,-276.048,-0.795105,0,0,0.795477,0.605983
340.019,-275.95,-0.42427,0,0,0.77161,0.636095
340.001,-275.852,0.0620227,0,0,0.769025,0.639218
339.982,-275.754,0.00559153,0,0,0.770105,0.637917
339.981,-275.744,-5.16913e-17,0,0,0.81538,0.578926
339.95,-275.649,-1.83691,0,0,0.788224,0.615389
339.935,-275.55,-0.371461,0,0,0.738185,0.674599
339.924,-275.451,1.66747,0,0,0.768142,0.64028
339.9,-275.354,0.401558,0,0,0.800158,0.59979
339.89,-275.322,-1.41587e-17,0,0,0.789626,0.613589
339.865,-275.226,0.463669,0,0,0.796681,0.604401
339.835,-275.13,0.35777,0,0,0.812089,0.583534
339.803,-275.036,-0.0941439,0,0,0.815915,0.578172
339.771,-274.941,-0.548193,0,0,0.806539,0.591181
339.744,-274.845,-0.559678,0,0,0.786221,0.617945
339.722,-274.747,-0.0639077,0,0,0.776507,0.630109
339.719,-274.734,-2.71224e-17,0,0,0.711413,0.702774
339.717,-274.634,0.908512,0,0,0.727127,0.686503
339.705,-274.535,1.27008,0,0,0.769386,0.638784
339.681,-274.438,0.524222,0,0,0.797177,0.603746
339.653,-274.342,0.172785,0,0,0.806165,0.59169
339.629,-274.268,1.34415e-18,0,0,0.759322,0.650715
339.613,-274.17,0.447466,0,0,0.766547,0.642188
339.593,-274.072,0.510106,0,0,0.785156,0.619298
339.568,-273.975,0.0482222,0,0,0.793716,0.608289
339.542,-273.878,0.00865701,0,0,0.794173,0.607691
339.521,-273.802,-6.40947e-17,0,0,0.768668,0.639648
339.503,-273.704,0.0698589,0,0,0.769784,0.638304
339.484,-273.606,0.141117,0,0,0.77313,0.634248
339.463,-273.508,0.214024,0,0,0.778732,0.627357
339.441,-273.41,0.287363,0,0,0.786534,0.617547
339.416,-273.314,0.293641,0,0,0.796198,0.605037
339.388,-273.218,0.0811781,0,0,0.801831,0.597551
339.377,-273.181,8.11376e-18,0,0,0.813028,0.582225
339.343,-273.087,0.777172,0,0,0.824155,0.566364
339.303,-272.995,0.63198,0,0,0.850246,0.526386
339.258,-272.906,-0.596084,0,0,0.850705,0.525644
339.216,-272.815,-0.362341,0,0,0.834788,0.550572
339.188,-272.748,7.67758e-17,0,0,0.833785,0.552089
339.151,-272.655,-1.4859,0,0,0.812935,0.582354
339.128,-272.558,-1.51702,0,0,0.751261,0.660006
339.118,-272.458,1.11588,0,0,0.744848,0.667234
339.1,-272.36,0.841796,0,0,0.786223,0.617943
339.08,-272.282,-1.26576e-17,0,0,0.831145,0.556056
339.041,-272.19,0.498567,0,0,0.838007,0.54566
338.997,-272.1,0.26099,0,0,0.853763,0.520662
338.952,-272.011,-0.969768,0,0,0.844448,0.535638
338.914,-271.918,-0.563327,0,0,0.818944,0.573874
338.891,-271.849,1.52653e-17,0,0,0.824723,0.565536
338.855,-271.756,-0.25607,0,0,0.821086,0.570805
338.822,-271.662,-0.463833,0,0,0.8103,0.586015
338.793,-271.566,-0.618392,0,0,0.794156,0.607714
338.769,-271.469,-0.253557,0,0,0.780301,0.625405
338.755,-271.406,3.52166e-17,0,0,0.840345,0.542052
338.714,-271.315,-0.00747424,0,0,0.840244,0.542209
338.673,-271.223,-0.0149078,0,0,0.83994,0.542679
338.632,-271.132,-0.0222603,0,0,0.839435,0.543461
338.592,-271.04,-0.72238,0,0,0.831944,0.55486
338.558,-270.946,-1.17415,0,0,0.798861,0.601515
338.535,-270.849,-0.201339,0,0,0.777783,0.628532
338.53,-270.829,7.68032e-17,0,0,0.833333,0.552771
338.492,-270.736,-0.295301,0,0,0.829232,0.558904
338.456,-270.643,-0.41848,0,0,0.817448,0.576003
338.424,-270.548,-0.178724,0,0,0.808761,0.588137
338.394,-270.453,0.0600842,0,0,0.807014,0.590532
338.363,-270.358,0.232532,0,0,0.812121,0.583489
338.33,-270.263,0.0751166,0,0,0.816586,0.577224
338.314,-270.218,-2.22626e-17,0,0,0.800397,0.599471
338.284,-270.123,1.1072,0,0,0.816621,0.577174
338.244,-270.031,0.843489,0,0,0.855459,0.517871
338.198,-269.942,-1.89151,0,0,0.841943,0.539566
338.167,-269.848,-1.27748,0,0,0.783268,0.621685
338.152,-269.774,-0,0,0,0.828931,0.559351
338.113,-269.682,0.689912,0,0,0.83846,0.544963
338.069,-269.592,0.168074,0,0,0.85893,0.512094
338.024,-269.503,-2.00979,0,0,0.834832,0.550505
337.994,-269.408,-1.06806,0,0,0.781149,0.624344
337.981,-269.342,-5.33291e-17,0,0,0.824331,0.566107
337.946,-269.248,-0.720777,0,0,0.814024,0.580832
337.918,-269.152,-0.744005,0,0,0.785253,0.619175
337.896,-269.054,0.501965,0,0,0.781521,0.623879
337.871,-268.958,0.424431,0,0,0.80055,0.599266
337.846,-268.876,-1.50738e-19,0,0,0.766794,0.641893
337.828,-268.777,-0.111172,0,0,0.765007,0.644022
337.812,-268.679,-0.0616926,0,0,0.760715,0.649086
337.796,-268.58,0.206727,0,0,0.763063,0.646324
337.778,-268.481,0.138025,0,0,0.770021,0.638018
337.764,-268.41,-1.81935e-16,0,0,0.705842,0.708369
337.762,-268.309,1.54394,0,0,0.732375,0.680902
337.745,-268.211,1.26955,0,0,0.79429,0.607539
337.717,-268.115,-1.2662,0,0,0.794272,0.607563
337.699,-268.017,-1.06878,0,0,0.744575,0.667539
337.692,-267.933,3.90488e-17,0,0,0.765118,0.64389
337.675,-267.834,0.0146652,0,0,0.765355,0.643609
337.658,-267.735,-0.0079373,0,0,0.765808,0.643069
337.641,-267.637,-0.0813388,0,0,0.764371,0.644776
337.624,-267.538,-0.075993,0,0,0.761633,0.648008
337.609,-267.44,-0.0563473,0,0,0.759485,0.650524
337.594,-267.341,-0.0367039,0,0,0.75797,0.652289
337.579,-267.242,-0.0170672,0,0,0.757092,0.653308
337.566,-267.156,-1.9459e-18,0,0,0.679552,0.733628
337.569,-267.054,2.93542,0,0,0.729679,0.68379
337.544,-266.959,2.83058,0,0,0.850665,0.525708
337.496,-266.871,-3.30794,0,0,0.844847,0.535009
337.473,-266.775,-2.63938,0,0,0.721302,0.69262
337.476,-266.69,-1.1212e-16,0,0,0.827219,0.561879
337.442,-266.594,-2.24608,0,0,0.795209,0.606335
337.43,-266.497,-2.2993,0,0,0.695909,0.71813
337.439,-266.396,1.24592,0,0,0.677813,0.735234
337.439,-266.297,1.40351,0,0,0.735395,0.677639
337.425,-266.198,0.777847,0,0,0.77122,0.636568
337.403,-266.099,0.181342,0,0,0.786293,0.617853
337.395,-266.068,2.67184e-18,0,0,0.7942,0.607657
337.37,-265.971,-0.867851,0,0,0.780877,0.624685
337.354,-265.873,-0.781019,0,0,0.745014,0.667049
337.344,-265.773,0.706001,0,0,0.743787,0.668417
337.329,-265.674,0.555108,0,0,0.771579,0.636134
337.314,-265.602,5.33057e-17,0,0,0.815917,0.57817
337.283,-265.507,-1.28538,0,0,0.797051,0.603911
337.264,-265.409,-1.05814,0,0,0.744779,0.667311
337.254,-265.31,1.60113,0,0,0.753633,0.657296
337.231,-265.212,1.02046,0,0,0.804005,0.594623
337.206,-265.136,-2.81028e-17,0,0,0.793363,0.608748
337.181,-265.039,-0.802466,0,0,0.78103,0.624494
337.164,-264.941,-0.725215,0,0,0.747946,0.663759
337.154,-264.841,0.64286,0,0,0.746603,0.66527
337.139,-264.743,0.401272,0,0,0.767839,0.640643
337.125,-264.67,-2.77001e-17,0,0,0.732968,0.680263
337.116,-264.571,1.00794,0,0,0.749821,0.66164
337.097,-264.472,0.590535,0,0,0.788189,0.615433
337.074,-264.375,-1.66625,0,0,0.771592,0.636118
337.063,-264.276,-0.916679,0,0,0.720717,0.693229
337.062,-264.204,-5.79634e-18,0,0,0.786255,0.617902
337.038,-264.107,-0.253005,0,0,0.782331,0.622863
337.018,-264.009,-0.426753,0,0,0.770885,0.636975
337.001,-263.911,-0.48641,0,0,0.756147,0.654402
336.989,-263.811,-0.250883,0,0,0.743106,0.669174
336.981,-263.727,-4.8011e-19,0,0,0.801231,0.598355
336.954,-263.63,-1.42656,0,0,0.779548,0.626342
336.942,-263.531,-0.977569,0,0,0.721376,0.692544
336.937,-263.431,2.2094,0,0,0.741821,0.670598
336.916,-263.334,1.25,0,0,0.8064,0.591371
336.891,-263.261,1.3329e-17,0,0,0.760975,0.648782
336.875,-263.162,-0.0903243,0,0,0.759508,0.650499
336.86,-263.063,-0.180745,0,0,0.755082,0.655631
336.847,-262.964,-0.271026,0,0,0.747628,0.664118
336.836,-262.865,0.209509,0,0,0.745281,0.66675
336.823,-262.766,0.497833,0,0,0.760225,0.64966
336.806,-262.667,0.108631,0,0,0.769982,0.638066
336.8,-262.64,-1.09654e-16,0,0,0.729684,0.683784
336.792,-262.54,1.24632,0,0,0.750551,0.660813
336.772,-262.442,0.555721,0,0,0.796311,0.604887
336.747,-262.345,-2.65997,0,0,0.764216,0.644961
336.742,-262.246,-1.1684,0,0,0.694998,0.719012
336.746,-262.174,-6.71609e-18,0,0,0.760619,0.649198
336.731,-262.075,0.0685075,0,0,0.76173,0.647895
336.714,-261.976,0.0998385,0,0,0.764861,0.644195
336.697,-261.878,0.0498328,0,0,0.767266,0.641329
336.679,-261.779,-0.000159526,0,0,0.768062,0.640375
336.661,-261.681,-0.050152,0,0,0.767256,0.641341
336.643,-261.583,-0.100158,0,0,0.764841,0.64422
336.627,-261.484,-0.0680594,0,0,0.761716,0.647911
336.611,-261.386,-5.15032e-18,0,0,0.726398,0.687274
336.606,-261.286,0.0649228,0,0,0.727513,0.686094
336.599,-261.186,-0.0668287,0,0,0.729352,0.684138
336.594,-261.086,-0.445556,0,0,0.720534,0.693419
336.592,-260.986,-0.264568,0,0,0.705907,0.708305
336.593,-260.909,2.56671e-17,0,0,0.74786,0.663857
336.581,-260.809,-0.0829782,0,0,0.746481,0.665407
336.571,-260.71,-0.134301,0,0,0.742557,0.669783
336.561,-260.61,-0.144798,0,0,0.737865,0.674949
336.553,-260.511,-0.155371,0,0,0.732779,0.680467
336.546,-260.411,-0.131654,0,0,0.727475,0.686134
336.541,-260.311,-0.0340847,0,0,0.724626,0.689142
336.539,-260.276,-1.9348e-17,0,0,0.75494,0.655794
336.526,-260.177,-0.456355,0,0,0.747416,0.664356
336.517,-260.078,-0.459539,0,0,0.728493,0.685053
336.513,-259.978,-0.0867537,0,0,0.719076,0.694932
336.509,-259.878,-0.0301232,0,0,0.717703,0.696349
336.506,-259.778,-0.0166225,0,0,0.716889,0.697188
336.504,-259.678,-0.00309602,0,0,0.716545,0.697541
336.503,-259.655,3.39525e-18,0,0,0.738983,0.673724
336.495,-259.555,-0.854969,0,0,0.724464,0.689312
336.496,-259.455,-0.705031,0,0,0.686898,0.726754
336.502,-259.355,0.701695,0,0,0.686859,0.726791
336.505,-259.255,0.401313,0,0,0.710041,0.70416
336.503,-259.178,2.68285e-17,0,0,0.765015,0.644012
336.488,-259.078,-1.38219,0,0,0.742482,0.669867
336.487,-258.979,-0.99069,0,0,0.683278,0.730159
336.494,-258.879,1.67545,0,0,0.695462,0.718563
336.487,-258.779,1.06766,0,0,0.755734,0.654879
336.476,-258.712,0,0,0,0.675885,0.737007
336.484,-258.612,0.710718,0,0,0.68884,0.724913
336.484,-258.512,0.745367,0,0,0.721345,0.692576
336.478,-258.412,-0.06837,0,0,0.732928,0.680306
336.471,-258.312,-0.125087,0,0,0.726744,0.686909
336.467,-258.235,-3.96953e-20,0,0,0.728609,0.68493
336.461,-258.135,-0.094737,0,0,0.726985,0.686654
336.456,-258.035,0.0627765,0,0,0.724022,0.689776
336.45,-257.935,0.5371,0,0,0.734278,0.678849
336.44,-257.836,0.254703,0,0,0.748975,0.662598
336.431,-257.768,6.7787e-18,0,0,0.731105,0.682265
336.425,-257.669,-0.275722,0,0,0.726386,0.687287
336.421,-257.569,-0.428407,0,0,0.712977,0.701187
336.421,-257.469,-0.428605,0,0,0.697794,0.716299
336.426,-257.369,-0.214069,0,0,0.685327,0.728235
336.431,-257.291,2.70891e-17,0,0,0.739928,0.672686
336.423,-257.191,-0.889066,0,0,0.724845,0.688912
336.424,-257.092,-0.78045,0,0,0.683345,0.730096
